% isAttack tcpFlood:	444
% isAttack normal:	1333
% isAttack slowRead:	444
% isAttack httpFlood:	444
% isAttack slowHeaders:	444
% isAttack udpFlood:	372
% isAttack slowBody:	444
@relation 'highrate-weka.filters.unsupervised.attribute.Remove-R3,7-weka.filters.unsupervised.instance.Randomize-S11-weka.filters.unsupervised.attribute.RenameNominalValues-RisAttack-weka.filters.unsupervised.attribute.Remove'

@attribute duration numeric
@attribute protocol_type {tcp,icmp,udp}
@attribute flag {OTH,REJ,RSTO,RSTOS0,RSTR,S0,S1,S2,S3,SF,SH}
@attribute src_bytes numeric
@attribute dst_bytes numeric
@attribute wrong_fragment numeric
@attribute urgent numeric
@attribute count numeric
@attribute srv_count numeric
@attribute serror_rate numeric
@attribute srv_serror_rate numeric
@attribute rerror_rate numeric
@attribute srv_rerror_rate numeric
@attribute same_srv_rate numeric
@attribute diff_srv_rate numeric
@attribute srv_diff_host_rate numeric
@attribute dst_host_count numeric
@attribute dst_host_srv_count numeric
@attribute dst_host_same_srv_rate numeric
@attribute dst_host_diff_srv_rate numeric
@attribute dst_host_same_src_port_rate numeric
@attribute dst_host_srv_diff_host_rate numeric
@attribute dst_host_serror_rate numeric
@attribute dst_host_srv_serror_rate numeric
@attribute dst_host_rerror_rate numeric
@attribute dst_host_srv_rerror_rate numeric
@attribute isAttack {tcpFlood,normal,httpFlood,slowRead,slowHeaders,udpFlood,slowBody}

@data
1,tcp,S3,374,755,0,0,167,167,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,httpFlood
1,tcp,S3,374,755,0,0,169,169,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,httpFlood
0,tcp,S3,374,755,0,0,109,109,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,httpFlood
0,tcp,OTH,60,0,0,0,135,135,0,0,0,0,1,0,0,29,29,1,0,0.97,0,0,0,0,0,httpFlood
0,tcp,OTH,66,0,0,0,122,122,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,httpFlood
0,tcp,OTH,66,0,0,0,180,180,0,0,0,0,1,0,0,99,99,1,0,0,0,0,0,0,0,httpFlood
1,tcp,S3,374,755,0,0,160,160,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,httpFlood
0,tcp,S3,386,821,0,0,317,317,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,httpFlood
0,tcp,OTH,66,0,0,0,98,98,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,httpFlood
0,tcp,OTH,66,0,0,0,40,40,0,0,0,0,1,0,0,92,92,1,0,0,0,0,0,0,0,httpFlood
0,tcp,S3,374,755,0,0,96,96,1,1,0,0,1,0,0,98,98,1,0,0,0,1,1,0,0,httpFlood
0,tcp,S3,377,755,0,0,1010,850,0.7,0.83,0,0,0.7,0.3,0.17,100,100,1,0,0,0,1,1,0,0,httpFlood
4,tcp,RSTO,446,755,0,0,564,564,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,httpFlood
2,tcp,RSTO,446,755,0,0,688,688,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,httpFlood
0,tcp,S3,374,755,0,0,139,139,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,httpFlood
0,tcp,OTH,66,0,0,0,37,37,0,0,0,0,1,0,0,31,31,1,0,0,0,0,0,0,0,httpFlood
0,tcp,S3,380,755,0,0,871,871,0.02,0.02,0,0,1,0,0,100,100,1,0,0,0,0.19,0.19,0,0,httpFlood
0,tcp,OTH,66,0,0,0,23,23,0,0,0,0,1,0,0,23,23,1,0,0,0,0,0,0,0,httpFlood
0,tcp,S3,377,755,0,0,915,755,0.67,0.81,0,0,0.67,0.33,0.19,100,100,1,0,0,0,1,1,0,0,httpFlood
0,tcp,OTH,60,0,0,0,143,143,0,0,0,0,1,0,0,31,31,1,0,0.97,0,0,0,0,0,httpFlood
0,tcp,S3,377,755,0,0,464,304,0.34,0.53,0,0,0.34,0.66,0.47,100,100,1,0,0,0,1,1,0,0,httpFlood
0,tcp,S1,242,140,0,0,177,177,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,httpFlood
0,tcp,OTH,60,0,0,0,180,180,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,httpFlood
0,tcp,S3,374,755,0,0,114,114,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,httpFlood
0,tcp,OTH,60,0,0,0,143,143,0,0,0,0,1,0,0,31,31,1,0,0.97,0,0,0,0,0,httpFlood
0,tcp,OTH,66,0,0,0,133,78,0,0,0,0,0.18,0.82,0.69,49,37,0.49,0.51,0.03,0.35,0,0,0,0,httpFlood
0,tcp,S3,380,755,0,0,959,959,0.11,0.11,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,httpFlood
6,tcp,RSTO,446,755,0,0,448,448,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,httpFlood
1,tcp,S3,377,755,0,0,597,437,0.49,0.67,0,0,0.49,0.51,0.33,100,100,1,0,0,0,1,1,0,0,httpFlood
0,tcp,S3,374,755,0,0,13,13,1,1,0,0,1,0,0,13,13,1,0,0,0,1,1,0,0,httpFlood
0,tcp,S1,248,140,0,0,177,177,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,httpFlood
1,tcp,S3,386,821,0,0,136,136,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,httpFlood
0,tcp,S1,242,140,0,0,174,174,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,httpFlood
0,tcp,S3,374,755,0,0,123,123,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,httpFlood
0,tcp,S3,377,755,0,0,728,568,0.58,0.75,0,0,0.58,0.42,0.25,100,100,1,0,0,0,1,1,0,0,httpFlood
0,tcp,S3,377,755,0,0,563,403,0.46,0.64,0,0,0.46,0.54,0.36,100,100,1,0,0,0,1,1,0,0,httpFlood
1,tcp,S3,386,821,0,0,143,143,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,httpFlood
0,tcp,S3,374,755,0,0,149,149,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,httpFlood
0,tcp,S3,374,755,0,0,132,132,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,httpFlood
0,tcp,S3,374,755,0,0,228,228,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,httpFlood
0,tcp,S3,374,755,0,0,152,152,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,httpFlood
2,tcp,RSTO,446,755,0,0,652,652,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,httpFlood
0,tcp,S3,377,755,0,0,933,773,0.67,0.81,0,0,0.67,0.33,0.19,100,100,1,0,0,0,1,1,0,0,httpFlood
0,tcp,OTH,66,0,0,0,5,5,0,0,0,0,1,0,0,5,5,1,0,0,0,0,0,0,0,httpFlood
0,tcp,S3,374,755,0,0,83,83,1,1,0,0,1,0,0,83,83,1,0,0,0,1,1,0,0,httpFlood
0,tcp,OTH,60,0,0,0,180,180,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,httpFlood
0,tcp,OTH,66,0,0,0,319,319,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,httpFlood
0,tcp,S3,374,755,0,0,145,145,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,httpFlood
0,tcp,S3,374,755,0,0,100,100,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,httpFlood
3,tcp,RSTO,446,755,0,0,627,627,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,httpFlood
0,tcp,S3,377,755,0,0,646,486,0.53,0.7,0,0,0.53,0.47,0.3,100,100,1,0,0,0,1,1,0,0,httpFlood
0,tcp,OTH,60,0,0,0,174,174,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,httpFlood
0,tcp,S3,374,755,0,0,146,146,0.8,0.8,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,httpFlood
0,tcp,S3,374,755,0,0,157,157,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,httpFlood
0,tcp,S3,377,755,0,0,388,228,0.22,0.37,0,0,0.22,0.78,0.63,94,90,0.89,0.11,0,0.07,0.89,0.93,0,0,httpFlood
0,tcp,S3,374,755,0,0,79,79,1,1,0,0,1,0,0,79,79,1,0,0,0,1,1,0,0,httpFlood
1,tcp,S3,374,755,0,0,134,134,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,httpFlood
0,tcp,S3,380,755,0,0,895,895,0.05,0.05,0,0,1,0,0,100,100,1,0,0,0,0.43,0.43,0,0,httpFlood
0,tcp,S3,374,755,0,0,147,147,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,httpFlood
1,tcp,S3,374,755,0,0,158,158,0.37,0.37,0,0,1,0,0,100,100,1,0,0,0,0.58,0.58,0,0,httpFlood
0,tcp,S3,374,755,0,0,181,181,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,httpFlood
0,tcp,S3,386,821,0,0,335,335,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,httpFlood
0,tcp,S3,377,755,0,0,476,316,0.36,0.54,0,0,0.36,0.64,0.46,100,100,1,0,0,0,1,1,0,0,httpFlood
0,tcp,S3,374,755,0,0,134,134,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,httpFlood
0,tcp,S3,374,755,0,0,156,156,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,httpFlood
1,tcp,S3,377,755,0,0,901,741,0.66,0.81,0,0,0.66,0.34,0.19,100,100,1,0,0,0,1,1,0,0,httpFlood
0,tcp,S3,374,755,0,0,94,94,1,1,0,0,1,0,0,94,94,1,0,0,0,1,1,0,0,httpFlood
1,tcp,S3,374,755,0,0,171,171,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,httpFlood
0,tcp,S3,374,755,0,0,55,55,1,1,0,0,1,0,0,98,98,1,0,0,0,1,1,0,0,httpFlood
0,tcp,OTH,60,0,0,0,177,177,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,httpFlood
1,tcp,S3,380,755,0,0,773,773,0.25,0.25,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,httpFlood
0,tcp,OTH,66,0,0,0,29,29,0,0,0,0,1,0,0,29,29,1,0,0,0,0,0,0,0,httpFlood
1,tcp,S3,374,755,0,0,154,154,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,httpFlood
0,tcp,S3,374,755,0,0,145,145,0.77,0.77,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,httpFlood
0,tcp,OTH,66,0,0,0,203,203,0,0,0,0,1,0,0,98,98,1,0,0,0,0,0,0,0,httpFlood
0,tcp,OTH,60,0,0,0,163,163,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,httpFlood
0,tcp,S3,374,755,0,0,176,176,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,httpFlood
1,tcp,S3,377,755,0,0,903,743,0.66,0.81,0,0,0.66,0.34,0.19,100,100,1,0,0,0,1,1,0,0,httpFlood
0,tcp,OTH,60,0,0,0,177,177,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,httpFlood
1,tcp,S3,374,755,0,0,164,164,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,httpFlood
0,tcp,OTH,60,0,0,0,170,170,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,httpFlood
0,tcp,OTH,60,0,0,0,136,174,0,0,0,0,1,0,0.22,33,33,1,0,0.97,0,0,0,0,0,httpFlood
0,tcp,S3,374,755,0,0,137,137,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,httpFlood
0,tcp,S3,377,755,0,0,918,758,0.67,0.81,0,0,0.67,0.33,0.19,100,100,1,0,0,0,1,1,0,0,httpFlood
0,tcp,S3,380,755,0,0,146,146,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,httpFlood
0,tcp,S3,374,755,0,0,151,151,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,httpFlood
0,tcp,OTH,66,0,0,0,36,36,0,0,0,0,1,0,0,88,88,1,0,0,0,0,0,0,0,httpFlood
1,tcp,S3,374,755,0,0,162,162,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,httpFlood
1,tcp,S3,374,755,0,0,152,152,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,httpFlood
6,tcp,RSTO,446,755,0,0,340,340,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,httpFlood
0,tcp,S1,242,140,0,0,454,454,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,httpFlood
0,tcp,S3,374,755,0,0,306,306,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,httpFlood
0,tcp,S3,380,755,0,0,992,992,0.14,0.14,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,httpFlood
0,tcp,S3,374,755,0,0,15,15,1,1,0,0,1,0,0,98,98,1,0,0,0,1,1,0,0,httpFlood
1,tcp,S3,374,755,0,0,154,154,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,httpFlood
0,tcp,S3,377,755,0,0,406,246,0.25,0.41,0,0,0.25,0.75,0.59,100,100,1,0,0,0,1,1,0,0,httpFlood
0,tcp,S1,242,140,0,0,447,447,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,httpFlood
0,tcp,OTH,60,0,0,0,177,177,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,httpFlood
0,tcp,S3,380,755,0,0,141,141,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,httpFlood
0,tcp,OTH,66,0,0,0,31,31,0,0,0,0,1,0,0,31,31,1,0,0,0,0,0,0,0,httpFlood
0,tcp,OTH,60,0,0,0,47,47,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,httpFlood
0,tcp,S3,374,755,0,0,20,20,1,1,0,0,1,0,0,20,20,1,0,0,0,1,1,0,0,httpFlood
0,tcp,S3,374,755,0,0,43,43,1,1,0,0,1,0,0,98,98,1,0,0,0,1,1,0,0,httpFlood
0,tcp,OTH,66,0,0,0,199,199,0,0,0,0,1,0,0,98,98,1,0,0,0,0,0,0,0,httpFlood
0,tcp,S3,374,755,0,0,166,166,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,httpFlood
0,tcp,S3,377,755,0,0,566,406,0.46,0.65,0,0,0.46,0.54,0.35,100,100,1,0,0,0,1,1,0,0,httpFlood
0,tcp,S3,374,755,0,0,148,148,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,httpFlood
6,tcp,RSTO,446,755,0,0,371,371,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,httpFlood
2,tcp,RSTO,446,755,0,0,676,676,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,httpFlood
0,tcp,S3,374,755,0,0,165,165,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,httpFlood
0,tcp,OTH,66,0,0,0,21,21,0,0,0,0,1,0,0,21,21,1,0,0,0,0,0,0,0,httpFlood
1,tcp,S3,392,821,0,0,778,778,0.25,0.25,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,httpFlood
0,tcp,OTH,66,0,0,0,204,204,0,0,0,0,1,0,0,98,98,1,0,0,0,0,0,0,0,httpFlood
0,tcp,S3,374,755,0,0,140,140,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,httpFlood
0,tcp,RSTO,446,755,0,0,787,787,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,httpFlood
0,tcp,S3,374,755,0,0,174,174,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,httpFlood
0,tcp,S3,374,755,0,0,112,112,0.11,0.11,0,0,1,0,0,75,75,1,0,0,0,0.16,0.16,0,0,httpFlood
0,tcp,OTH,66,0,0,0,227,227,0,0,0,0,1,0,0,98,98,1,0,0,0,0,0,0,0,httpFlood
0,tcp,OTH,60,0,0,0,166,166,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,httpFlood
0,tcp,S3,377,755,0,0,926,766,0.67,0.81,0,0,0.67,0.33,0.19,100,100,1,0,0,0,1,1,0,0,httpFlood
0,tcp,S3,374,755,0,0,222,222,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,httpFlood
0,tcp,S3,374,755,0,0,395,395,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,httpFlood
0,tcp,S3,374,755,0,0,141,141,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,httpFlood
0,tcp,S3,377,755,0,0,514,354,0.41,0.59,0,0,0.41,0.59,0.41,100,100,1,0,0,0,1,1,0,0,httpFlood
4,tcp,RSTO,446,755,0,0,598,598,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,httpFlood
0,tcp,S3,377,755,0,0,777,617,0.61,0.77,0,0,0.61,0.39,0.23,99,99,1,0,0,0,1,1,0,0,httpFlood
0,tcp,S3,374,755,0,0,52,52,1,1,0,0,1,0,0,52,52,1,0,0,0,1,1,0,0,httpFlood
0,tcp,S3,374,755,0,0,133,133,0.93,0.93,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,httpFlood
2,tcp,RSTO,446,755,0,0,649,649,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,httpFlood
0,tcp,S3,377,755,0,0,486,326,0.37,0.56,0,0,0.37,0.63,0.44,100,100,1,0,0,0,1,1,0,0,httpFlood
0,tcp,S3,374,755,0,0,34,34,1,1,0,0,1,0,0,98,98,1,0,0,0,1,1,0,0,httpFlood
0,tcp,OTH,66,0,0,0,77,77,0,0,0,0,1,0,0,58,58,1,0,0,0,0,0,0,0,httpFlood
4,tcp,RSTO,446,755,0,0,589,589,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,httpFlood
0,tcp,S3,374,755,0,0,149,149,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,httpFlood
0,tcp,S3,374,755,0,0,139,139,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,httpFlood
4,tcp,RSTO,446,755,0,0,484,484,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,httpFlood
1,tcp,S3,374,755,0,0,150,150,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,httpFlood
2,tcp,RSTO,446,755,0,0,695,695,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,httpFlood
0,tcp,OTH,60,0,0,0,136,174,0,0,0,0,1,0,0.22,33,33,1,0,0.97,0,0,0,0,0,httpFlood
0,tcp,OTH,60,0,0,0,125,125,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,httpFlood
0,tcp,S3,374,755,0,0,3,3,1,1,0,0,1,0,0,3,3,1,0,0,0,1,1,0,0,httpFlood
0,tcp,S3,377,755,0,0,363,203,0.16,0.29,0,0,0.16,0.84,0.71,86,73,0.69,0.31,0,0.19,0.69,0.81,0,0,httpFlood
4,tcp,RSTO,446,755,0,0,522,522,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,httpFlood
4,tcp,RSTO,446,755,0,0,501,501,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,httpFlood
0,tcp,S3,377,755,0,0,431,271,0.29,0.47,0,0,0.29,0.71,0.53,100,100,1,0,0,0,1,1,0,0,httpFlood
6,tcp,RSTO,446,755,0,0,359,359,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,httpFlood
0,tcp,S3,374,755,0,0,103,103,0.03,0.03,0,0,1,0,0,71,71,1,0,0,0,0.04,0.04,0,0,httpFlood
1,tcp,S3,374,755,0,0,155,155,0.35,0.35,0,0,1,0,0,100,100,1,0,0,0,0.55,0.55,0,0,httpFlood
0,tcp,OTH,60,0,0,0,136,174,0,0,0,0,1,0,0.22,33,33,1,0,0.97,0,0,0,0,0,httpFlood
1,tcp,S3,374,755,0,0,128,128,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,httpFlood
1,tcp,S3,377,755,0,0,441,281,0.31,0.49,0,0,0.31,0.69,0.51,100,100,1,0,0,0,1,1,0,0,httpFlood
0,tcp,S3,374,755,0,0,106,106,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,httpFlood
0,tcp,S3,374,755,0,0,137,137,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,httpFlood
0,tcp,OTH,60,0,0,0,176,176,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,httpFlood
0,tcp,OTH,60,0,0,0,177,177,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,httpFlood
0,tcp,OTH,66,0,0,0,145,145,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,httpFlood
0,tcp,S3,374,755,0,0,120,120,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,httpFlood
1,tcp,S3,392,821,0,0,764,764,0.24,0.24,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,httpFlood
0,tcp,S3,374,755,0,0,118,118,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,httpFlood
0,tcp,S3,377,755,0,0,820,660,0.63,0.78,0,0,0.63,0.37,0.22,99,99,1,0,0,0,1,1,0,0,httpFlood
0,tcp,S3,377,755,0,0,540,380,0.44,0.62,0,0,0.44,0.56,0.38,100,100,1,0,0,0,1,1,0,0,httpFlood
0,tcp,OTH,66,0,0,0,279,279,0,0,0,0,1,0,0,99,99,1,0,0,0,0,0,0,0,httpFlood
0,tcp,S3,374,755,0,0,167,167,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,httpFlood
0,tcp,S3,374,755,0,0,298,298,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,httpFlood
0,tcp,S3,380,755,0,0,898,898,0.05,0.05,0,0,1,0,0,100,100,1,0,0,0,0.46,0.46,0,0,httpFlood
0,tcp,S3,374,755,0,0,65,65,1,1,0,0,1,0,0,65,65,1,0,0,0,1,1,0,0,httpFlood
0,tcp,S3,374,755,0,0,75,75,1,1,0,0,1,0,0,75,75,1,0,0,0,1,1,0,0,httpFlood
0,tcp,OTH,66,0,0,0,16,16,0,0,0,0,1,0,0,16,16,1,0,0,0,0,0,0,0,httpFlood
0,tcp,S3,374,755,0,0,147,147,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,httpFlood
0,tcp,S3,377,755,0,0,874,714,0.65,0.8,0,0,0.65,0.35,0.2,100,100,1,0,0,0,1,1,0,0,httpFlood
1,tcp,S3,374,755,0,0,147,147,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,httpFlood
0,tcp,S3,374,755,0,0,97,97,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,httpFlood
0,tcp,S3,374,755,0,0,70,70,1,1,0,0,1,0,0,70,70,1,0,0,0,1,1,0,0,httpFlood
0,tcp,OTH,60,0,0,0,136,174,0,0,0,0,1,0,0.22,33,33,1,0,0.97,0,0,0,0,0,httpFlood
0,tcp,S3,377,755,0,0,323,163,0.06,0.12,0,0,0.06,0.94,0.88,74,45,0.26,0.74,0,0.58,0.26,0.42,0,0,httpFlood
2,tcp,RSTO,446,755,0,0,740,740,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,httpFlood
0,tcp,S3,374,755,0,0,149,149,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,httpFlood
0,tcp,S3,377,755,0,0,1020,860,0.7,0.83,0,0,0.7,0.3,0.17,100,100,1,0,0,0,1,1,0,0,httpFlood
0,tcp,S3,374,755,0,0,133,133,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,httpFlood
0,tcp,S3,374,755,0,0,151,151,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,httpFlood
0,tcp,S3,374,755,0,0,15,15,1,1,0,0,1,0,0,15,15,1,0,0,0,1,1,0,0,httpFlood
0,tcp,S3,377,755,0,0,1006,846,0.7,0.83,0,0,0.7,0.3,0.17,100,100,1,0,0,0,1,1,0,0,httpFlood
0,tcp,S3,377,755,0,0,715,555,0.57,0.74,0,0,0.57,0.43,0.26,100,100,1,0,0,0,1,1,0,0,httpFlood
0,tcp,S3,377,755,0,0,772,612,0.61,0.76,0,0,0.61,0.39,0.24,99,99,1,0,0,0,1,1,0,0,httpFlood
1,tcp,S3,374,755,0,0,147,147,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,httpFlood
0,tcp,OTH,66,0,0,0,94,94,0,0,0,0,1,0,0,65,65,1,0,0.02,0,0,0,0,0,httpFlood
0,tcp,S3,374,755,0,0,153,153,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,httpFlood
0,tcp,OTH,60,0,0,0,4,4,0,0,0,0,1,0,0,4,4,1,0,0.8,0,0,0,0,0,httpFlood
0,tcp,S1,242,140,0,0,449,449,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,httpFlood
0,tcp,S3,374,755,0,0,159,159,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,httpFlood
6,tcp,RSTO,446,755,0,0,413,413,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,httpFlood
0,tcp,S3,377,755,0,0,673,513,0.55,0.72,0,0,0.55,0.45,0.28,100,100,1,0,0,0,1,1,0,0,httpFlood
0,tcp,OTH,66,0,0,0,73,73,0,0,0,0,1,0,0,94,94,1,0,0,0,0,0,0,0,httpFlood
0,tcp,OTH,60,0,0,0,130,130,0,0,0,0,1,0,0,32,32,1,0,0.97,0,0,0,0,0,httpFlood
1,tcp,S3,377,755,0,0,749,589,0.59,0.76,0,0,0.59,0.41,0.24,100,100,1,0,0,0,1,1,0,0,httpFlood
0,tcp,S3,380,755,0,0,165,165,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,httpFlood
0,tcp,OTH,66,0,0,0,37,37,0,0,0,0,1,0,0,89,89,1,0,0.01,0,0,0,0,0,httpFlood
0,tcp,S3,374,755,0,0,64,64,1,1,0,0,1,0,0,64,64,1,0,0,0,1,1,0,0,httpFlood
0,tcp,OTH,60,0,0,0,84,122,0,0,0,0,1,0,0.31,27,27,1,0,0.96,0,0,0,0,0,httpFlood
0,tcp,OTH,60,0,0,0,119,119,0,0,0,0,1,0,0,31,31,1,0,0.97,0,0,0,0,0,httpFlood
0,tcp,S3,377,755,0,0,657,497,0.54,0.71,0,0,0.54,0.46,0.29,100,100,1,0,0,0,1,1,0,0,httpFlood
0,tcp,S3,374,755,0,0,145,145,0.31,0.31,0,0,1,0,0,97,97,1,0,0,0,0.46,0.46,0,0,httpFlood
0,tcp,S3,377,755,0,0,800,640,0.62,0.78,0,0,0.62,0.38,0.23,99,99,1,0,0,0,1,1,0,0,httpFlood
0,tcp,S3,374,755,0,0,142,142,0.94,0.94,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,httpFlood
1,tcp,S3,377,755,0,0,736,576,0.59,0.75,0,0,0.59,0.41,0.25,100,100,1,0,0,0,1,1,0,0,httpFlood
0,tcp,S3,377,755,0,0,333,173,0.09,0.17,0,0,0.09,0.91,0.83,76,53,0.38,0.62,0,0.45,0.38,0.55,0,0,httpFlood
