% isAttack normal:	3000
% isAttack neptune:	1299
@relation 'UnformattedKDDTrain+-weka.filters.unsupervised.attribute.Remove-R3,7,10,11,12,13,14,15,16,17,18,19,20,21,22,43-weka.filters.unsupervised.instance.Randomize-S11'

@attribute duration numeric
@attribute protocol_type {tcp,icmp,udp}
@attribute flag {OTH,REJ,RSTO,RSTOS0,RSTR,S0,S1,S2,S3,SF,SH}
@attribute src_bytes numeric
@attribute dst_bytes numeric
@attribute wrong_fragment numeric
@attribute urgent numeric
@attribute count numeric
@attribute srv_count numeric
@attribute serror_rate numeric
@attribute srv_serror_rate numeric
@attribute rerror_rate numeric
@attribute srv_rerror_rate numeric
@attribute same_srv_rate numeric
@attribute diff_srv_rate numeric
@attribute srv_diff_host_rate numeric
@attribute dst_host_count numeric
@attribute dst_host_srv_count numeric
@attribute dst_host_same_srv_rate numeric
@attribute dst_host_diff_srv_rate numeric
@attribute dst_host_same_src_port_rate numeric
@attribute dst_host_srv_diff_host_rate numeric
@attribute dst_host_serror_rate numeric
@attribute dst_host_srv_serror_rate numeric
@attribute dst_host_rerror_rate numeric
@attribute dst_host_srv_rerror_rate numeric
@attribute isAttack {normal,neptune}

@data
0,tcp,OTH,66,0,0,0,5982,5982,0,0,0,0,1,0,0,32,32,1,0,0.15,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,2864,2864,0,0,0,0,1,0,0,50,50,1,0,0.14,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,3539,3539,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,S2,1024,206,0,0,3615,3615,0.5,0.5,0,0,1,0,0,100,100,1,0,0,0,0.99,0.99,0,0,normal
0,tcp,SF,946,12461,0,0,1973,1973,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2337,2337,0,0,0,0,1,0,0,78,78,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,5109,5109,0,0,0,0,1,0,0,42,42,1,0,0.12,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3268,3268,0,0,0,0,1,0,0,35,35,1,0,0.17,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,5784,5784,0,0,0,0,1,0,0,41,41,1,0,0.05,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,3428,3428,0,0,0,0,1,0,0,95,95,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2778,2778,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,S1,140,66,0,0,2986,2986,0.44,0.44,0,0,1,0,0,100,100,1,0,0,0,0.98,0.98,0,0,normal
0,tcp,OTH,66,0,0,0,4679,4679,0,0,0,0,1,0,0,32,32,1,0,0.09,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,2999,2999,0,0,0,0,1,0,0,45,45,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2285,2285,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,1024,12527,0,0,2786,2786,0,0,0,0,1,0,0,89,89,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3358,3358,0,0,0,0,1,0,0,48,48,1,0,0.12,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,1479,1479,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,2905,2905,0,0,0,0,1,0,0,49,49,1,0,0.04,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3850,3850,0,0,0,0,1,0,0,49,49,1,0,0.08,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,2766,2766,0,0,0,0,1,0,0,47,47,1,0,0.12,0,0,0,0,0,normal
0,tcp,SF,1024,12527,0,0,3017,3017,0,0,0,0,1,0,0,55,55,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3945,3945,0,0,0,0,1,0,0,18,18,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,2142,2142,0,0,0,0,1,0,0,52,52,1,0,0.15,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2021,2021,0,0,0,0,1,0,0,86,86,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,4980,4980,0,0,0,0,1,0,0,33,33,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,5076,5076,0,0,0,0,1,0,0,25,25,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2533,2533,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,4883,4883,0,0,0,0,1,0,0,48,48,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2114,2114,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,78,0,0,0,5993,5993,0,0,0,0,1,0,0,50,50,1,0,0.04,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,3098,3098,0,0,0,0,1,0,0,85,85,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,5510,5510,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,RSTR,286,266,0,0,3342,3342,0.47,0.47,0,0,1,0,0,100,100,1,0,0,0,0.57,0.57,0,0,normal
0,tcp,OTH,146,0,0,0,3316,3316,0,0,0,0,1,0,0,47,47,1,0,0.02,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,1548,1548,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3185,3185,0,0,0,0,1,0,0,43,43,1,0,0.14,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,1943,1943,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,146,0,0,0,3535,3535,0,0,0,0,1,0,0,45,45,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,4059,4059,0,0,0,0,1,0,0,37,37,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,5084,5084,0,0,0,0,1,0,0,42,42,1,0,0.02,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,4937,4937,0,0,0,0,1,0,0,59,59,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,146,0,0,0,4073,4073,0,0,0,0,1,0,0,34,34,1,0,0.03,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2413,2413,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2251,2251,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,1926,1926,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,5701,5701,0,0,0,0,1,0,0,31,31,1,0,0.25,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3261,3261,0,0,0,0,1,0,0,47,47,1,0,0.15,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3948,3948,0,0,0,0,1,0,0,68,68,1,0,0.09,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,5147,5147,0,0,0,0,1,0,0,49,49,1,0,0.1,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2139,2139,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,880,12395,0,0,2043,2043,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,1950,1950,0,0,0,0,1,0,0,99,99,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,1953,1953,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2249,2249,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2003,2003,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,5943,5943,0,0,0,0,1,0,0,52,52,1,0,0.15,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3758,3758,0,0,0,0,1,0,0,40,40,1,0,0.02,0,0,0,0,0,normal
0,tcp,S3,286,12395,0,0,1757,1757,0.09,0.09,0,0,1,0,0,100,100,1,0,0,0,0.98,0.98,0,0,normal
0,tcp,OTH,66,0,0,0,2956,2956,0,0,0,0,1,0,0,42,42,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,6323,6323,0,0,0,0,1,0,0,51,51,1,0,0.06,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,5023,5023,0,0,0,0,1,0,0,46,46,1,0,0.15,0,0,0,0,0,normal
0,tcp,S2,352,206,0,0,2883,2883,0.42,0.42,0,0,1,0,0,100,100,1,0,0,0,0.87,0.87,0,0,normal
0,tcp,SF,946,12461,0,0,1248,1248,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,3356,3356,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,2477,2477,0,0,0,0,1,0,0,52,52,1,0,0.06,0,0,0,0,0,normal
0,tcp,SF,1024,12527,0,0,2784,2784,0,0,0,0,1,0,0,89,89,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,4441,4441,0,0,0,0,1,0,0,49,49,1,0,0.1,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,2520,2520,0,0,0,0,1,0,0,48,48,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,1866,1866,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,1944,1944,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,4742,4742,0,0,0,0,1,0,0,52,52,1,0,0.08,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2210,2210,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2141,2141,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3065,3065,0,0,0,0,1,0,0,40,40,1,0,0.17,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2122,2122,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,5910,5910,0,0,0,0,1,0,0,53,53,1,0,0.04,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,1144,1144,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2119,2119,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12395,0,0,2323,2323,0,0,0,0,1,0,0,47,47,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2750,2750,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3114,3114,0,0,0,0,1,0,0,83,83,1,0,0.08,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,3028,3028,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,S1,286,140,0,0,1665,1665,0.05,0.05,0,0,1,0,0,100,100,1,0,0,0,0.76,0.76,0,0,normal
0,tcp,SF,946,12461,0,0,2187,2187,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3069,3069,0,0,0,0,1,0,0,85,85,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3493,3493,0,0,0,0,1,0,0,48,48,1,0,0.18,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,1583,1583,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2122,2122,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2330,2330,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,S1,140,66,0,0,2264,2264,0.26,0.26,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,normal
0,tcp,SF,880,12472,0,0,2711,2711,0,0,0,0,1,0,0,78,78,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3383,3383,0,0,0,0,1,0,0,52,52,1,0,0.08,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2179,2179,0,0,0,0,1,0,0,98,98,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2943,2943,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,999,999,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,146,0,0,0,3546,3546,0,0,0,0,1,0,0,52,52,1,0,0.02,0,0,0,0,0,normal
0,tcp,SF,1048,12461,0,0,2034,2034,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
13,tcp,RSTR,1086,12521,0,0,1530,1530,0,0,0,0,1,0,0,90,90,1,0,0,0,0,0,0,0,normal
0,tcp,SF,1024,12527,0,0,2780,2780,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,1024,12527,0,0,2685,2685,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2533,2533,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,2789,2789,0,0,0,0,1,0,0,46,46,1,0,0.02,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2321,2321,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2167,2167,0,0,0,0,1,0,0,99,99,1,0,0,0,0,0,0,0,normal
0,tcp,SF,880,12395,0,0,2080,2080,0,0,0,0,1,0,0,88,88,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,3088,3088,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,146,0,0,0,4355,4355,0,0,0,0,1,0,0,80,80,1,0,0.01,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3005,3005,0,0,0,0,1,0,0,56,56,1,0,0,0,0,0,0,0,normal
0,tcp,SF,880,12395,0,0,3372,3372,0,0,0,0,1,0,0,65,65,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,5974,5974,0,0,0,0,1,0,0,42,42,1,0,0.19,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2187,2187,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,281,281,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,5917,5917,0,0,0,0,1,0,0,64,64,1,0,0.03,0,0,0,0,0,normal
0,tcp,SF,880,12395,0,0,1886,1886,0,0,0,0,1,0,0,99,99,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2753,2753,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,3368,3368,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,3909,3909,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,880,12395,0,0,2621,2621,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3144,3144,0,0,0,0,1,0,0,100,100,1,0,0.01,0,0,0,0,0,normal
0,tcp,SF,1120,12461,0,0,1723,1723,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,5463,5463,0,0,0,0,1,0,0,100,100,1,0,0.01,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3743,3743,0,0,0,0,1,0,0,52,52,1,0,0.11,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,5044,5044,0,0,0,0,1,0,0,46,46,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,3301,3301,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,3345,3345,0,0,0,0,1,0,0,96,96,1,0,0,0,0,0,0,0,normal
0,tcp,SF,430,206,0,0,3117,3117,0,0,0,0,1,0,0,86,86,1,0,0,0,0,0,0,0,normal
0,tcp,S3,958,12527,0,0,3754,3754,0.52,0.52,0,0,1,0,0,100,100,1,0,0,0,0.98,0.98,0,0,normal
0,tcp,OTH,66,0,0,0,4363,4363,0,0,0,0,1,0,0,48,48,1,0,0.06,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3868,3868,0,0,0,0,1,0,0,46,46,1,0,0.13,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2015,2015,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,880,12395,0,0,2216,2216,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,5011,5011,0,0,0,0,1,0,0,47,47,1,0,0.06,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2041,2041,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3360,3360,0,0,0,0,1,0,0,50,50,1,0,0.16,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,5902,5902,0,0,0,0,1,0,0,56,56,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3255,3255,0,0,0,0,1,0,0,38,38,1,0,0.08,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,2952,2952,0,0,0,0,1,0,0,42,42,1,0,0.14,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,5891,5891,0,0,0,0,1,0,0,45,45,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2202,2202,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,RSTR,364,343,0,0,1912,1912,0.13,0.13,0,0,1,0,0,100,100,1,0,0,0,0.68,0.68,0,0,normal
0,tcp,SF,946,12461,0,0,1241,1241,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3721,3721,0,0,0,0,1,0,0,50,50,1,0,0.02,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,6276,6276,0,0,0,0,1,0,0,50,50,1,0,0.12,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,1889,1889,0,0,0,0,1,0,0,45,45,1,0,0.04,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,4318,4318,0,0,0,0,1,0,0,53,53,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,5082,5082,0,0,0,0,1,0,0,31,31,1,0,0.19,0,0,0,0,0,normal
0,tcp,OTH,78,0,0,0,3876,3876,0,0,0,0,1,0,0,100,100,1,0,0.01,0,0,0,0,0,normal
0,tcp,SF,352,272,0,0,1912,1912,0,0,0,0,1,0,0,68,68,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2306,2306,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,5909,5909,0,0,0,0,1,0,0,50,50,1,0,0.08,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,1906,1906,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,1024,12527,0,0,2214,2214,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3217,3217,0,0,0,0,1,0,0,47,47,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,4263,4263,0,0,0,0,1,0,0,64,64,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3013,3013,0,0,0,0,1,0,0,43,43,1,0,0.14,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,1945,1945,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3030,3030,0,0,0,0,1,0,0,45,45,1,0,0.17,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,105,105,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,880,12395,0,0,3219,3219,0,0,0,0,1,0,0,98,98,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3616,3616,0,0,0,0,1,0,0,44,44,1,0,0,0,0,0,0,0,normal
0,tcp,SF,1120,12461,0,0,2113,2113,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,2856,2856,0,0,0,0,1,0,0,48,48,1,0,0.18,0,0,0,0,0,normal
1,tcp,SF,1020,12461,0,0,1440,1440,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,880,12395,0,0,1980,1980,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
1,tcp,SF,946,12461,0,0,2955,2955,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,1120,12461,0,0,1530,1530,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,2987,2987,0,0,0,0,1,0,0,46,46,1,0,0.13,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2554,2554,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2243,2243,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,78,0,0,0,2849,2849,0,0,0,0,1,0,0,88,88,1,0,0.01,0,0,0,0,0,normal
0,tcp,SF,1024,12527,0,0,1887,1887,0,0,0,0,1,0,0,79,79,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3079,3079,0,0,0,0,1,0,0,83,83,1,0,0.1,0,0,0,0,0,normal
0,tcp,S2,352,140,0,0,3407,3407,0.47,0.47,0,0,1,0,0,100,100,1,0,0,0,0.33,0.33,0,0,normal
0,tcp,SF,946,12461,0,0,306,306,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,78,0,0,0,3897,3897,0,0,0,0,1,0,0,88,88,1,0,0.01,0,0,0,0,0,normal
0,tcp,SF,880,12395,0,0,2031,2031,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,1281,1281,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,5099,5099,0,0,0,0,1,0,0,45,45,1,0,0.13,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,1291,1291,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,RSTR,958,10864,0,0,1776,1776,0.1,0.1,0,0,1,0,0,100,100,1,0,0,0,0.93,0.93,0,0,normal
0,tcp,OTH,66,0,0,0,3021,3021,0,0,0,0,1,0,0,84,84,1,0,0.04,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2321,2321,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,3873,3873,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2077,2077,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2334,2334,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,4071,4071,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,1910,1910,0,0,0,0,1,0,0,89,89,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,5104,5104,0,0,0,0,1,0,0,50,50,1,0,0.04,0,0,0,0,0,normal
0,tcp,S1,880,12395,0,0,3467,3467,0.48,0.48,0,0,1,0,0,100,100,1,0,0,0,0.75,0.75,0,0,normal
0,tcp,SF,1024,12461,0,0,3210,3210,0,0,0,0,1,0,0,52,52,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,5192,5192,0,0,0,0,1,0,0,28,28,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3101,3101,0,0,0,0,1,0,0,83,83,1,0,0.04,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,1852,1852,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,4955,4955,0,0,0,0,1,0,0,43,43,1,0,0.11,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,1842,1842,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,5964,5964,0,0,0,0,1,0,0,52,52,1,0,0.15,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2381,2381,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,5686,5686,0,0,0,0,1,0,0,47,47,1,0,0.12,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,4011,4011,0,0,0,0,1,0,0,94,94,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3607,3607,0,0,0,0,1,0,0,32,32,1,0,0.09,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,5182,5182,0,0,0,0,1,0,0,22,22,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,5961,5961,0,0,0,0,1,0,0,39,39,1,0,0.03,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2077,2077,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3201,3201,0,0,0,0,1,0,0,48,48,1,0,0.04,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,1855,1855,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,1048,12461,0,0,2134,2134,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,1671,1671,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,1829,1829,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,1895,1895,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,146,0,0,0,3075,3075,0,0,0,0,1,0,0,46,46,1,0,0.02,0,0,0,0,0,normal
0,tcp,OTH,146,0,0,0,5229,5229,0,0,0,0,1,0,0,39,39,1,0,0.03,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3686,3686,0,0,0,0,1,0,0,91,91,1,0,0.02,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,1936,1936,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2066,2066,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
