% isAttack HIGH_RATE:	333
% isAttack LOW_RATE:	500
@relation 'tcpFlood-weka.filters.unsupervised.attribute.Remove-R3,7-weka.filters.unsupervised.instance.Randomize-S11-weka.filters.unsupervised.attribute.RenameNominalValues-RisAttack-NtcpFlood:HIGH_RATE, udpFlood:HIGH_RATE, httpFlood:HIGH_RATE, slowBody:LOW_RATE, slowHeaders:LOW_RATE, slowRead:LOW_RATE-weka.filters.unsupervised.attribute.Remove'

@attribute duration numeric
@attribute protocol_type {tcp,icmp,udp}
@attribute flag {OTH,REJ,RSTO,RSTOS0,RSTR,S0,S1,S2,S3,SF,SH}
@attribute src_bytes numeric
@attribute dst_bytes numeric
@attribute wrong_fragment numeric
@attribute urgent numeric
@attribute count numeric
@attribute srv_count numeric
@attribute serror_rate numeric
@attribute srv_serror_rate numeric
@attribute rerror_rate numeric
@attribute srv_rerror_rate numeric
@attribute same_srv_rate numeric
@attribute diff_srv_rate numeric
@attribute srv_diff_host_rate numeric
@attribute dst_host_count numeric
@attribute dst_host_srv_count numeric
@attribute dst_host_same_srv_rate numeric
@attribute dst_host_diff_srv_rate numeric
@attribute dst_host_same_src_port_rate numeric
@attribute dst_host_srv_diff_host_rate numeric
@attribute dst_host_serror_rate numeric
@attribute dst_host_srv_serror_rate numeric
@attribute dst_host_rerror_rate numeric
@attribute dst_host_srv_rerror_rate numeric
@attribute isAttack {HIGH_RATE,LOW_RATE}

@data
1,tcp,S3,374,755,0,0,932,932,0.83,0.83,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
2,tcp,S3,374,755,0,0,394,394,0.75,0.75,0,0,1,0,0,100,100,1,0,0,0,0.73,0.73,0,0,HIGH_RATE
2,tcp,S3,374,755,0,0,208,208,0.43,0.43,0,0,1,0,0,100,100,1,0,0,0,0.7,0.7,0,0,HIGH_RATE
2,tcp,S3,374,755,0,0,511,511,0.75,0.75,0,0,1,0,0,100,100,1,0,0.01,0,0.77,0.77,0,0,HIGH_RATE
1,tcp,S3,374,755,0,0,649,649,0.76,0.76,0,0,1,0,0,100,100,1,0,0,0,0.77,0.77,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,915,915,0.83,0.83,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
2,tcp,S3,374,755,0,0,508,508,0.6,0.6,0,0,1,0,0,100,100,1,0,0,0,0.77,0.77,0,0,HIGH_RATE
1,tcp,S3,374,755,0,0,149,149,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,1010,1010,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,425,425,0.57,0.57,0,0,1,0,0,100,100,1,0,0,0,0.76,0.76,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,946,946,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
2,tcp,S3,374,755,0,0,537,537,0.75,0.75,0,0,1,0,0,100,100,1,0,0.01,0,0.73,0.73,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,127,127,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,13,13,0,0,0,0,1,0,0,74,74,1,0,0,0,0,0,0,0,HIGH_RATE
1,tcp,S3,374,755,0,0,131,131,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,159,159,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,115,115,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
13,tcp,RSTO,440,755,0,0,276,276,0.5,0.5,0,0,1,0,0,100,100,1,0,0,0,0.74,0.74,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,891,891,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
2,tcp,S3,374,755,0,0,366,366,0.74,0.74,0,0,1,0,0,100,100,1,0,0,0,0.71,0.71,0,0,HIGH_RATE
2,tcp,S3,374,755,0,0,572,572,0.62,0.62,0,0,1,0,0,100,100,1,0,0,0,0.74,0.74,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,1208,1208,0.87,0.87,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,128,128,0.27,0.27,0,0,1,0,0,100,100,1,0,0,0,0.34,0.34,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,134,134,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,150,150,0.35,0.35,0,0,1,0,0,100,100,1,0,0,0,0.53,0.53,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,69,69,0,0,0,0,1,0,0,99,99,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,748,748,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,833,833,0.81,0.81,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,747,747,0.79,0.79,0,0,1,0,0,100,100,1,0,0.01,0,1,1,0,0,HIGH_RATE
1,tcp,S3,374,755,0,0,952,952,0.83,0.83,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,238,238,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,982,982,0.84,0.84,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
2,tcp,S3,374,755,0,0,339,339,0.53,0.53,0,0,1,0,0,100,100,1,0,0,0,0.72,0.72,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,810,810,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,385,385,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,468,468,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
1,tcp,S3,374,755,0,0,1231,1231,0.87,0.87,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
2,tcp,S3,374,755,0,0,521,521,0.75,0.75,0,0,1,0,0,100,100,1,0,0.01,0,0.75,0.75,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,171,171,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,872,872,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,521,521,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,145,145,0.33,0.33,0,0,1,0,0,100,100,1,0,0,0,0.48,0.48,0,0,HIGH_RATE
15,tcp,RSTO,440,755,0,0,156,156,0.35,0.35,0,0,1,0,0,100,100,1,0,0,0,0.55,0.55,0,0,HIGH_RATE
1,tcp,S3,374,755,0,0,156,156,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
2,tcp,S3,374,755,0,0,260,260,0.75,0.75,0,0,1,0,0,100,100,1,0,0,0,0.74,0.74,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,497,497,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,405,405,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,605,605,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
1,tcp,S3,374,755,0,0,782,782,0.8,0.8,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
1,tcp,S3,374,755,0,0,817,817,0.81,0.81,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
2,tcp,S3,374,755,0,0,339,339,0.76,0.76,0,0,1,0,0,100,100,1,0,0,0,0.76,0.76,0,0,HIGH_RATE
2,tcp,S3,374,755,0,0,57,57,0.81,0.81,0,0,1,0,0,100,100,1,0,0,0,0.81,0.81,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,25,25,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,37,37,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,96,96,0.14,0.14,0,0,1,0,0,100,100,1,0,0,0,0.13,0.13,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,907,907,0.82,0.82,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
1,tcp,S3,374,755,0,0,951,951,0.83,0.83,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
3,tcp,RSTO,440,755,0,0,530,530,0.75,0.75,0,0,1,0,0,100,100,1,0,0,0,0.74,0.74,0,0,HIGH_RATE
3,tcp,RSTO,440,755,0,0,568,568,0.76,0.76,0,0,1,0,0,100,100,1,0,0.01,0,0.77,0.77,0,0,HIGH_RATE
1,tcp,S3,374,755,0,0,968,968,0.84,0.84,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,139,139,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,915,915,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,1,1,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,459,459,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
3,tcp,RSTO,440,755,0,0,483,483,0.76,0.76,0,0,1,0,0,100,100,1,0,0,0,0.79,0.79,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,314,314,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,739,739,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
2,tcp,S3,374,755,0,0,104,104,0.75,0.75,0,0,1,0,0,100,100,1,0,0,0,0.75,0.75,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,493,493,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,59,59,0,0,0,0,1,0,0,38,38,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,342,342,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
5,tcp,RSTO,440,755,0,0,350,350,0.76,0.76,0,0,1,0,0,100,100,1,0,0,0,0.76,0.76,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,200,200,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,119,119,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,315,315,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,88,88,0,0,0,0,1,0,0,56,56,1,0,0.02,0,0,0,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,901,901,0.82,0.82,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
1,tcp,S3,374,755,0,0,1104,1104,0.86,0.86,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,1171,1171,0.86,0.86,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,455,455,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,862,862,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,842,842,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,425,425,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,785,785,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
2,tcp,S3,374,755,0,0,232,232,0.75,0.75,0,0,1,0,0,100,100,1,0,0,0,0.75,0.75,0,0,HIGH_RATE
1,tcp,S3,374,755,0,0,1090,1090,0.85,0.85,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,157,157,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
2,tcp,S3,374,755,0,0,1127,1127,0.86,0.86,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,434,434,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
2,tcp,S3,374,755,0,0,408,408,0.75,0.75,0,0,1,0,0,100,100,1,0,0,0,0.7,0.7,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,237,237,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
1,tcp,S3,374,755,0,0,147,147,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,646,646,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,1191,1191,0.87,0.87,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,992,992,0.84,0.84,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
2,tcp,S3,374,755,0,0,237,237,0.76,0.76,0,0,1,0,0,100,100,1,0,0,0,0.77,0.77,0,0,HIGH_RATE
2,tcp,S3,374,755,0,0,199,199,0.76,0.76,0,0,1,0,0,100,100,1,0,0,0,0.79,0.79,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,821,821,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
1,tcp,S3,374,755,0,0,153,153,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,136,136,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
2,tcp,S3,374,755,0,0,575,575,0.76,0.76,0,0,1,0,0,100,100,1,0,0,0,0.76,0.76,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,625,625,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,772,772,0.79,0.79,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,112,112,0.2,0.2,0,0,1,0,0,100,100,1,0,0,0,0.22,0.22,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,464,464,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,44,44,0,0,0,0,1,0,0,37,37,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,441,441,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,142,142,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,319,319,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
1,tcp,S3,374,755,0,0,1085,1085,0.85,0.85,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,411,411,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
2,tcp,S3,374,755,0,0,29,29,0.76,0.76,0,0,1,0,0,100,100,1,0,0,0,0.76,0.76,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,806,806,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,834,834,0.81,0.81,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
13,tcp,RSTO,440,755,0,0,401,401,0.57,0.57,0,0,1,0,0,100,100,1,0,0,0,0.73,0.73,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,113,113,0.2,0.2,0,0,1,0,0,100,100,1,0,0,0,0.23,0.23,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,742,742,0.79,0.79,0,0,1,0,0,100,100,1,0,0.01,0,1,1,0,0,HIGH_RATE
0,tcp,S1,242,140,0,0,172,172,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
1,tcp,S3,374,755,0,0,1221,1221,0.87,0.87,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
2,tcp,S3,374,755,0,0,542,542,0.61,0.61,0,0,1,0,0,100,100,1,0,0,0,0.78,0.78,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,842,842,0.81,0.81,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,S1,242,140,0,0,200,200,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,S1,242,140,0,0,195,195,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,99,99,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
9,tcp,RSTO,440,755,0,0,113,113,0.77,0.77,0,0,1,0,0,100,100,1,0,0,0,0.75,0.75,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,357,357,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
1,tcp,S3,374,755,0,0,1122,1122,0.86,0.86,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,885,885,0.82,0.82,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,364,364,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,1039,1039,0.85,0.85,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,1158,1158,0.86,0.86,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,92,92,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,387,387,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,S1,242,140,0,0,165,165,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
1,tcp,S3,374,755,0,0,1250,1250,0.87,0.87,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,653,653,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,129,129,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
1,tcp,S3,374,755,0,0,137,137,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,1,1,0,0,0,0,1,0,0,68,68,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,250,250,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
1,tcp,S3,374,755,0,0,150,150,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,104,104,0,0,0,0,1,0,0,65,65,1,0,0.02,0,0,0,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,102,102,0,0,0,0,1,0,0,63,63,1,0,0.02,0,0,0,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,154,154,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,46,46,0,0,0,0,1,0,0,37,37,1,0,0,0,0,0,0,0,HIGH_RATE
